"000:00:00.000","Info","2019-07-08 00:44:51","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7606 a6880 a8104 a7146"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:05:04.310","","","","","","ZONE_DISTANCES",109,4868,3511,3228,545,1378,3812,2875
"001:05:04.311","","","","","","ZONE_TIMERS",0.879,59.261,30.459,29.681,2.993,57.148,34.572,25.568
"001:05:04.311","","","","","","ZONE_COUNTERS",2,3,12,11,2,3,10,10
"001:05:04.312","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.312","","","","","","TOTAL_ARENA_DISTANCES",4977,6739,1924,6687
"001:06:04.435","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.436","","","","","","ZONE_DISTANCES",585,6010,3136,3480,2207,2938,4397,3190
"001:06:04.436","","","","","","ZONE_TIMERS",2.283,57.842,28.680,31.445,34.965,25.159,37.874,22.251
"001:06:04.437","","","","","","ZONE_COUNTERS",5,6,13,13,8,8,11,11
"001:06:04.437","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.437","","","","","","TOTAL_ARENA_DISTANCES",6595,6616,5145,7587
"001:07:04.620","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:04.621","","","","","","ZONE_DISTANCES",707,4744,3103,2712,6,0,3990,3121
"001:07:04.621","","","","","","ZONE_TIMERS",0.203,59.981,31.039,29.145,60.185,0.000,35.425,24.759
"001:07:04.622","","","","","","ZONE_COUNTERS",2,3,9,9,1,0,11,10
"001:07:04.623","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.623","","","","","","TOTAL_ARENA_DISTANCES",5451,5815,6,7111
"001:07:04.701","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.702","","","","","","ZONE_DISTANCES",3360,25352,16508,15512,8825,11467,20972,14678
"001:07:04.702","","","","","","ZONE_TIMERS",5.495,295.208,152.968,147.734,153.896,146.806,184.466,116.237
"001:07:04.703","","","","","","ZONE_COUNTERS",17,17,51,51,29,28,52,51
"001:07:04.704","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.704","","","","","","TOTAL_ARENA_DISTANCES",28712,32020,20292,35651
"001:07:04.705","Info","2019-07-08 01:51:55","Service 'CHKGRY' : Execution end"
