"000:00:00.000","Info","2019-07-08 02:27:14","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7743 a7205 a7704 a7330"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:06:03.242","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.242","","","","","","ZONE_DISTANCES",5201,1046,4805,3656,4290,483,0,0
"001:06:03.243","","","","","","ZONE_TIMERS",49.015,11.050,33.244,26.822,55.974,4.091,0.000,60.066
"001:06:03.243","","","","","","ZONE_COUNTERS",10,11,11,11,2,2,0,1
"001:06:03.244","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.244","","","","","","TOTAL_ARENA_DISTANCES",6247,8461,4773,0
"001:07:03.331","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.332","","","","","","ZONE_DISTANCES",3633,3535,4523,4981,467,3125,8043,4148
"001:07:03.332","","","","","","ZONE_TIMERS",31.602,28.486,35.564,24.524,2.506,57.582,45.601,14.488
"001:07:03.333","","","","","","ZONE_COUNTERS",14,15,15,15,1,1,15,15
"001:07:03.333","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.333","","","","","","TOTAL_ARENA_DISTANCES",7168,9504,3592,12191
"001:07:03.428","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.428","","","","","","ZONE_DISTANCES",20626,12628,22031,20150,10199,13782,13973,13375
"001:07:03.429","","","","","","ZONE_TIMERS",195.596,104.724,172.538,127.782,118.485,181.835,97.273,203.047
"001:07:03.429","","","","","","ZONE_COUNTERS",65,65,59,59,6,6,32,32
"001:07:03.430","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.430","","","","","","TOTAL_ARENA_DISTANCES",33254,42181,23982,27348
"001:07:03.430","Info","2019-07-08 03:34:17","Service 'BLUGRE' : Execution end"
