"000:00:00.000","Info","2019-06-24 00:07:59","Service 'CHKGRY' : Execution start"
"000:00:00.000","Info","Subject Identification","a7289 a7507 a7648 a7426"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:07:04.749","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:04.750","","","","","","ZONE_DISTANCES",5108,4248,4473,6857,11090,9315,4433,3772
"001:07:04.750","","","","","","ZONE_TIMERS",35.414,24.719,22.068,38.064,29.656,30.477,33.262,26.871
"001:07:04.751","","","","","","ZONE_COUNTERS",13,13,15,14,38,37,11,11
"001:07:04.751","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.752","","","","","","TOTAL_ARENA_DISTANCES",9356,11330,20405,8205
"001:07:04.822","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.822","","","","","","ZONE_DISTANCES",22168,16553,20777,26144,69416,30315,24849,21739
"001:07:04.823","","","","","","ZONE_TIMERS",188.746,111.940,132.855,167.832,216.356,84.331,162.715,137.971
"001:07:04.823","","","","","","ZONE_COUNTERS",67,68,62,61,115,114,60,61
"001:07:04.824","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.824","","","","","","TOTAL_ARENA_DISTANCES",38721,46922,99731,46588
"001:07:04.825","Info","2019-06-24 01:15:04","Service 'CHKGRY' : Execution end"
