"000:45:31.080","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"000:45:31.080","","","","","","ZONE_DISTANCES",27189,15039,13697,20307,23362,25398,13071,13554
"000:45:31.081","","","","","","ZONE_TIMERS",200.832,99.290,101.541,198.581,131.097,169.025,105.576,194.546
"000:45:31.081","","","","","","ZONE_COUNTERS",42,42,37,36,59,59,30,29
"000:45:31.082","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:31.082","","","","","","TOTAL_ARENA_DISTANCES",42228,34004,48760,26624
"000:50:31.209","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"000:50:31.210","","","","","","ZONE_DISTANCES",14618,2774,15502,12211,28146,27695,17112,14495
"000:50:31.210","","","","","","ZONE_TIMERS",292.035,8.093,217.647,82.481,157.606,142.523,208.209,91.919
"000:50:31.211","","","","","","ZONE_COUNTERS",10,10,29,29,75,76,38,38
"000:50:31.211","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:31.212","","","","","","TOTAL_ARENA_DISTANCES",17391,27713,55841,31607
"000:55:31.338","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"000:55:31.340","","","","","","ZONE_DISTANCES",30912,20005,10764,18957,22145,22714,17635,16849
"000:55:31.341","","","","","","ZONE_TIMERS",123.095,177.032,71.492,228.635,133.608,166.519,108.340,191.787
"000:55:31.342","","","","","","ZONE_COUNTERS",46,45,27,28,58,58,42,43
"000:55:31.343","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.344","","","","","","TOTAL_ARENA_DISTANCES",50917,29720,44858,34484
"001:00:31.473","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:00:31.474","","","","","","ZONE_DISTANCES",21059,5637,13730,17135,21949,20428,21296,17136
"001:00:31.475","","","","","","ZONE_TIMERS",284.237,15.897,134.999,165.135,149.888,150.246,189.606,110.528
"001:00:31.476","","","","","","ZONE_COUNTERS",17,16,34,34,52,52,45,46
"001:00:31.477","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.478","","","","","","TOTAL_ARENA_DISTANCES",26696,30866,42377,38432
"001:00:31.548","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.549","","","","","","ZONE_DISTANCES",156012,72016,77094,113246,143548,143973,112076,98927
"001:00:31.550","","","","","","ZONE_TIMERS",1395.856,404.897,727.410,1073.342,872.248,928.505,975.455,825.298
"001:00:31.551","","","","","","ZONE_COUNTERS",204,204,187,186,365,365,245,246
"001:00:31.552","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.553","","","","","","TOTAL_ARENA_DISTANCES",228028,190340,287521,211003
"001:03:04.051","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:03:04.051","","","","","","ZONE_DISTANCES",1114,1487,879,1662,2923,5128,1645,6270
"001:03:04.052","","","","","","ZONE_TIMERS",0.733,59.365,5.135,54.964,18.453,41.646,9.414,50.685
"001:03:04.052","","","","","","ZONE_COUNTERS",3,3,3,3,9,10,12,12
"001:03:04.053","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:04.053","","","","","","TOTAL_ARENA_DISTANCES",2601,2541,8051,7915
"001:04:04.197","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:04:04.198","","","","","","ZONE_DISTANCES",5762,3688,3937,4176,4751,4354,5986,1069
"001:04:04.198","","","","","","ZONE_TIMERS",46.670,13.476,35.293,24.852,33.160,26.986,53.876,6.269
"001:04:04.199","","","","","","ZONE_COUNTERS",12,12,10,9,12,13,7,7
"001:04:04.200","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:04.200","","","","","","TOTAL_ARENA_DISTANCES",9450,8112,9105,7055
"001:05:04.381","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:05:04.382","","","","","","ZONE_DISTANCES",5306,7210,2960,4247,4030,5282,3057,5369
"001:05:04.382","","","","","","ZONE_TIMERS",7.584,52.599,15.998,44.184,22.488,37.694,17.162,43.021
"001:05:04.383","","","","","","ZONE_COUNTERS",13,13,8,8,12,13,11,11
"001:05:04.383","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:04.383","","","","","","TOTAL_ARENA_DISTANCES",12516,7207,9313,8425
"001:06:04.519","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRYNON","ARENA1_ZONE2_CHKCS","ARENA2_ZONE1_GRYNON","ARENA2_ZONE2_CHKCS","ARENA3_ZONE1_GRYNON","ARENA3_ZONE2_CHKCS","ARENA4_ZONE1_GRYNON","ARENA4_ZONE2_CHKCS"
"001:06:04.519","","","","","","ZONE_DISTANCES",1143,1197,3524,3100,4558,4215,5354,955
"001:06:04.520","","","","","","ZONE_TIMERS",58.060,2.076,36.040,24.096,32.528,27.609,52.016,8.121
"001:06:04.521","","","","","","ZONE_COUNTERS",3,3,7,7,11,11,7,7
"001:06:04.521","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:04.521","","","","","","TOTAL_ARENA_DISTANCES",2340,6624,8772,6309
"001:07:04.681","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_CHKCS","ARENA1_ZONE2_GRYNON","ARENA2_ZONE1_CHKCS","ARENA2_ZONE2_GRYNON","ARENA3_ZONE1_CHKCS","ARENA3_ZONE2_GRYNON","ARENA4_ZONE1_CHKCS","ARENA4_ZONE2_GRYNON"
"001:07:04.681","","","","","","ZONE_DISTANCES",1938,2765,1418,3211,3060,4848,2891,4866
"001:07:04.682","","","","","","ZONE_TIMERS",4.048,56.113,9.150,51.011,19.501,40.660,16.693,43.468
"001:07:04.682","","","","","","ZONE_COUNTERS",4,4,5,5,9,9,8,8
"001:07:04.683","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.683","","","","","","TOTAL_ARENA_DISTANCES",4703,4630,7908,7756
"001:07:04.761","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.762","","","","","","ZONE_DISTANCES",15263,16347,12718,16396,19322,23827,18933,18529
"001:07:04.763","","","","","","ZONE_TIMERS",117.098,183.631,101.619,199.110,126.133,174.596,149.162,151.567
"001:07:04.763","","","","","","ZONE_COUNTERS",33,33,30,31,52,53,43,43
"001:07:04.764","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.764","","","","","","TOTAL_ARENA_DISTANCES",31610,29114,43149,37462
"001:07:04.765","Info","2019-07-01 01:29:58","Service 'CHKGRY' : Execution end"
