"000:00:00.000","Info","2019-09-28 02:48:35","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7385 a7626 a7653 a7695"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:06:02.756","","","","","","ZONE_TIMERS",38.046,22.013,18.725,41.334,14.157,45.902,55.163,4.896
"001:06:02.756","","","","","","ZONE_COUNTERS",5,5,8,8,12,12,7,6
"001:06:02.757","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.757","","","","","","TOTAL_ARENA_DISTANCES",7119,8223,20693,7092
"001:07:02.823","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.828","","","","","","ZONE_DISTANCES",3226,3987,7519,8234,5221,5300,2062,5474
"001:07:02.830","","","","","","ZONE_TIMERS",28.064,32.003,40.036,20.031,51.325,8.741,15.104,44.962
"001:07:02.832","","","","","","ZONE_COUNTERS",7,6,17,17,11,11,7,7
"001:07:02.834","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.836","","","","","","TOTAL_ARENA_DISTANCES",7213,15753,10521,7536
"001:07:02.948","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.950","","","","","","ZONE_DISTANCES",28348,30015,32205,37812,26062,58825,21068,17936
"001:07:02.952","","","","","","ZONE_TIMERS",168.404,131.916,168.981,131.339,183.049,117.271,153.544,146.776
"001:07:02.954","","","","","","ZONE_COUNTERS",63,62,76,76,59,58,34,34
"001:07:02.956","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.960","","","","","","TOTAL_ARENA_DISTANCES",58363,70017,84887,39004
"001:07:02.962","Info","2019-09-28 03:55:38","Service 'BLUGRE' : Execution end"
