"000:00:00.000","Info","2019-10-03 03:07:24","Service 'BLUGRE' : Execution start"
"000:00:00.000","Info","Subject Identification","a7058 a6936 a7489 a7588"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:05:02.770","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.771","","","","","","ZONE_DISTANCES",1422,3782,2318,3130,8865,6988,3300,4166
"001:05:02.772","","","","","","ZONE_TIMERS",20.606,39.464,28.352,31.718,36.399,23.671,28.539,31.531
"001:05:02.772","","","","","","ZONE_COUNTERS",6,6,10,9,18,18,10,11
"001:05:02.773","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.773","","","","","","TOTAL_ARENA_DISTANCES",5204,5449,15853,7466
"001:06:02.839","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.840","","","","","","ZONE_DISTANCES",4454,4703,4152,2668,5788,5276,4534,4622
"001:06:02.840","","","","","","ZONE_TIMERS",46.359,13.708,32.774,27.293,32.375,27.693,29.349,30.718
"001:06:02.841","","","","","","ZONE_COUNTERS",10,10,11,11,12,11,12,12
"001:06:02.842","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.842","","","","","","TOTAL_ARENA_DISTANCES",9157,6820,11065,9156
"001:07:02.899","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.899","","","","","","ZONE_DISTANCES",761,4150,2126,4074,4782,3605,3422,4215
"001:07:02.900","","","","","","ZONE_TIMERS",16.565,43.494,21.512,38.546,44.315,15.744,29.017,31.041
"001:07:02.901","","","","","","ZONE_COUNTERS",6,7,11,12,11,10,11,11
"001:07:02.901","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.902","","","","","","TOTAL_ARENA_DISTANCES",4912,6200,8386,7636
"001:07:02.965","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.966","","","","","","ZONE_DISTANCES",10055,19004,15048,15107,22791,24410,19225,20100
"001:07:02.967","","","","","","ZONE_TIMERS",114.864,185.450,147.021,153.292,167.340,132.974,152.148,148.166
"001:07:02.967","","","","","","ZONE_COUNTERS",35,36,45,45,49,49,51,51
"001:07:02.968","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.968","","","","","","TOTAL_ARENA_DISTANCES",29060,30155,47201,39324
"001:07:02.969","Info","2019-10-03 04:14:27","Service 'BLUGRE' : Execution end"
