"001:03:03.296","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.296","","","","","","ZONE_DISTANCES",0,338,1237,794,86,6476,4182,5035
"001:03:03.297","","","","","","ZONE_TIMERS",0.000,60.064,53.058,7.005,0.403,59.661,27.067,32.996
"001:03:03.297","","","","","","ZONE_COUNTERS",0,1,5,4,1,1,11,11
"001:03:03.298","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.298","","","","","","TOTAL_ARENA_DISTANCES",338,2032,6562,9217
"001:04:03.390","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.390","","","","","","ZONE_DISTANCES",5155,6478,1250,1278,3876,4481,5272,5168
"001:04:03.391","","","","","","ZONE_TIMERS",21.650,38.444,14.987,45.106,25.926,34.168,24.450,35.644
"001:04:03.391","","","","","","ZONE_COUNTERS",15,15,4,4,11,11,13,13
"001:04:03.392","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.392","","","","","","TOTAL_ARENA_DISTANCES",11633,2528,8357,10440
"001:05:03.476","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.476","","","","","","ZONE_DISTANCES",4823,4550,1535,1956,3966,3725,5164,4825
"001:05:03.476","","","","","","ZONE_TIMERS",32.738,27.346,35.644,24.441,34.096,25.989,37.196,22.889
"001:05:03.477","","","","","","ZONE_COUNTERS",13,13,5,5,9,9,12,12
"001:05:03.477","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.478","","","","","","TOTAL_ARENA_DISTANCES",9373,3491,7692,9989
"001:06:03.553","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.554","","","","","","ZONE_DISTANCES",3870,4932,1472,1698,4296,3884,4917,4485
"001:06:03.555","","","","","","ZONE_TIMERS",21.237,38.840,13.538,46.539,29.395,30.682,26.458,33.619
"001:06:03.556","","","","","","ZONE_COUNTERS",11,12,4,3,11,12,12,12
"001:06:03.557","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.558","","","","","","TOTAL_ARENA_DISTANCES",8802,3169,8179,9402
"001:07:03.644","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.644","","","","","","ZONE_DISTANCES",3677,3865,2008,1461,4488,4156,4755,4309
"001:07:03.645","","","","","","ZONE_TIMERS",28.396,31.693,46.728,13.362,32.974,27.115,35.583,24.506
"001:07:03.645","","","","","","ZONE_COUNTERS",9,10,4,4,12,13,11,11
"001:07:03.646","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.646","","","","","","TOTAL_ARENA_DISTANCES",7542,3469,8644,9064
"001:07:03.745","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.746","","","","","","ZONE_DISTANCES",17525,20163,7502,7187,16712,22722,24290,23822
"001:07:03.746","","","","","","ZONE_TIMERS",104.023,196.389,163.957,136.455,122.795,177.616,150.756,149.655
"001:07:03.747","","","","","","ZONE_COUNTERS",47,48,19,19,43,43,57,57
"001:07:03.747","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.747","","","","","","TOTAL_ARENA_DISTANCES",37688,14689,39433,48112
"001:07:03.748","Info","2019-10-03 02:45:59","Service 'BLUGRE' : Execution end"
