"001:03:02.335","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.336","","","","","","ZONE_DISTANCES",5811,6431,1945,8029,0,3910,1856,4837
"001:03:02.337","","","","","","ZONE_TIMERS",29.053,30.986,11.694,48.345,0.181,59.858,15.361,44.678
"001:03:02.337","","","","","","ZONE_COUNTERS",16,16,8,8,1,2,11,11
"001:03:02.338","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.338","","","","","","TOTAL_ARENA_DISTANCES",12242,9974,3910,6693
"001:04:02.397","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.397","","","","","","ZONE_DISTANCES",7071,1411,6866,12240,3758,327,4732,2636
"001:04:02.398","","","","","","ZONE_TIMERS",51.862,8.198,22.460,37.600,57.055,3.005,37.659,22.401
"001:04:02.398","","","","","","ZONE_COUNTERS",7,6,20,20,1,1,13,14
"001:04:02.399","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.399","","","","","","TOTAL_ARENA_DISTANCES",8482,19106,4085,7368
"001:05:02.445","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.445","","","","","","ZONE_DISTANCES",15557,20141,11017,14568,529,3697,3548,4166
"001:05:02.446","","","","","","ZONE_TIMERS",15.561,44.487,25.605,34.442,5.703,54.344,28.982,31.066
"001:05:02.447","","","","","","ZONE_COUNTERS",48,48,27,27,4,4,11,11
"001:05:02.447","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.447","","","","","","TOTAL_ARENA_DISTANCES",35698,25585,4226,7714
"001:06:02.518","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.518","","","","","","ZONE_DISTANCES",14613,8197,6693,9227,3280,257,4282,3602
"001:06:02.519","","","","","","ZONE_TIMERS",38.987,21.085,28.568,31.504,57.126,2.946,29.544,30.528
"001:06:02.519","","","","","","ZONE_COUNTERS",27,28,15,15,1,1,12,11
"001:06:02.520","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.520","","","","","","TOTAL_ARENA_DISTANCES",22810,15919,3537,7884
"001:07:02.577","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.578","","","","","","ZONE_DISTANCES",6181,11727,3433,7859,361,3940,4455,2978
"001:07:02.578","","","","","","ZONE_TIMERS",5.279,54.780,16.543,43.515,4.682,55.376,35.596,24.462
"001:07:02.579","","","","","","ZONE_COUNTERS",19,19,13,13,3,3,10,9
"001:07:02.579","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.579","","","","","","TOTAL_ARENA_DISTANCES",17908,11293,4301,7433
"001:07:02.678","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.680","","","","","","ZONE_DISTANCES",49233,47907,29954,51923,7928,12131,18873,18219
"001:07:02.682","","","","","","ZONE_TIMERS",140.743,159.538,104.874,195.407,124.750,175.531,147.144,153.137
"001:07:02.684","","","","","","ZONE_COUNTERS",115,115,81,81,8,9,55,54
"001:07:02.686","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.688","","","","","","TOTAL_ARENA_DISTANCES",97139,81877,20059,37093
"001:07:02.689","Info","2019-10-03 05:41:00","Service 'BLUGRE' : Execution end"
