"001:00:31.108","","","","","","ZONE_COUNTERS",206,206,232,231,175,175,223,222
"001:00:31.108","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.109","","","","","","TOTAL_ARENA_DISTANCES",210892,245931,153003,202658
"001:03:03.058","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.059","","","","","","ZONE_DISTANCES",2804,965,4256,4105,2433,2554,137,5849
"001:03:03.059","","","","","","ZONE_TIMERS",42.882,17.187,32.574,27.496,37.880,22.190,1.085,58.985
"001:03:03.059","","","","","","ZONE_COUNTERS",4,3,9,10,7,7,1,1
"001:03:03.060","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.060","","","","","","TOTAL_ARENA_DISTANCES",3769,8361,4988,5986
"001:04:03.149","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.150","","","","","","ZONE_DISTANCES",1396,4117,3749,3995,2108,2451,5475,1167
"001:04:03.150","","","","","","ZONE_TIMERS",6.612,53.478,25.163,34.927,18.609,41.482,49.025,11.065
"001:04:03.151","","","","","","ZONE_COUNTERS",4,4,9,9,6,7,12,12
"001:04:03.151","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.151","","","","","","TOTAL_ARENA_DISTANCES",5513,7744,4559,6642
"001:05:03.236","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.236","","","","","","ZONE_DISTANCES",4134,2496,3868,3945,2324,2577,545,5634
"001:05:03.237","","","","","","ZONE_TIMERS",49.583,10.503,29.958,30.128,36.967,23.119,2.637,57.449
"001:05:03.237","","","","","","ZONE_COUNTERS",6,6,9,9,7,7,3,3
"001:05:03.238","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.238","","","","","","TOTAL_ARENA_DISTANCES",6630,7813,4900,6179
"001:06:03.320","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.320","","","","","","ZONE_DISTANCES",855,4927,3743,5154,1332,1558,6030,902
"001:06:03.321","","","","","","ZONE_TIMERS",3.438,56.645,24.112,35.971,9.693,50.390,53.552,6.531
"001:06:03.321","","","","","","ZONE_COUNTERS",2,2,10,11,4,4,7,7
"001:06:03.322","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.322","","","","","","TOTAL_ARENA_DISTANCES",5782,8897,2890,6933
"001:07:03.394","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.395","","","","","","ZONE_DISTANCES",4010,760,3186,4853,2763,2387,247,6588
"001:07:03.395","","","","","","ZONE_TIMERS",52.994,7.080,22.802,37.272,43.137,16.936,2.249,57.824
"001:07:03.396","","","","","","ZONE_COUNTERS",2,2,7,8,8,8,1,1
"001:07:03.396","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.396","","","","","","TOTAL_ARENA_DISTANCES",4770,8039,5150,6834
"001:07:03.493","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.494","","","","","","ZONE_DISTANCES",13199,13265,18802,22052,10960,11527,12434,20140
"001:07:03.494","","","","","","ZONE_TIMERS",155.511,144.895,134.611,165.795,146.287,154.119,108.549,191.857
"001:07:03.495","","","","","","ZONE_COUNTERS",16,15,43,44,31,30,22,22
"001:07:03.495","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.496","","","","","","TOTAL_ARENA_DISTANCES",26464,40853,22488,32574
"001:07:03.496","Info","2019-10-03 04:14:50","Service 'BLUGRE' : Execution end"
