"000:45:30.713","","","","BASELINE","UNIT3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:45:30.714","","","","","","ZONE_DISTANCES",17155,23034,5630,2423,14490,4047,5651,18393
"000:45:30.715","","","","","","ZONE_TIMERS",143.279,156.784,276.241,23.822,273.228,26.836,64.694,235.370
"000:45:30.715","","","","","","ZONE_COUNTERS",66,66,9,8,11,10,34,35
"000:45:30.716","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.716","","","","","","TOTAL_ARENA_DISTANCES",40189,8054,18537,24044
"000:50:30.773","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.774","","","","","","ZONE_DISTANCES",18493,19220,587,6859,5177,15957,18176,9971
"000:50:30.774","","","","","","ZONE_TIMERS",126.993,173.066,7.742,292.316,24.443,275.616,186.024,114.035
"000:50:30.775","","","","","","ZONE_COUNTERS",54,53,3,3,14,14,44,45
"000:50:30.776","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.776","","","","","","TOTAL_ARENA_DISTANCES",37712,7446,21134,28147
"000:55:30.837","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.838","","","","","","ZONE_DISTANCES",17757,21399,5263,787,12768,4733,6379,16995
"000:55:30.839","","","","","","ZONE_TIMERS",150.841,149.222,292.013,8.050,277.509,22.554,71.411,228.653
"000:55:30.839","","","","","","ZONE_COUNTERS",63,63,2,2,12,12,38,38
"000:55:30.840","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.840","","","","","","TOTAL_ARENA_DISTANCES",39156,6049,17501,23374
"001:00:30.916","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.916","","","","","","ZONE_DISTANCES",23005,15652,750,5159,4083,12182,18316,2920
"001:00:30.917","","","","","","ZONE_TIMERS",153.393,146.684,9.659,290.418,14.081,285.996,269.922,30.155
"001:00:30.918","","","","","","ZONE_COUNTERS",61,61,1,1,12,12,30,29
"001:00:30.918","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.919","","","","","","TOTAL_ARENA_DISTANCES",38657,5909,16265,21236
"001:00:30.986","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.986","","","","","","ZONE_DISTANCES",111795,129345,28624,31790,55283,65733,72250,84058
"001:00:30.987","","","","","","ZONE_TIMERS",806.894,993.508,912.960,887.443,873.600,926.803,805.272,995.131
"001:00:30.988","","","","","","ZONE_COUNTERS",399,399,43,44,74,75,230,230
"001:00:30.989","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.989","","","","","","TOTAL_ARENA_DISTANCES",241139,60414,121016,156308
"001:03:03.128","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.128","","","","","","ZONE_DISTANCES",1694,5142,520,2472,2195,732,52,2883
"001:03:03.129","","","","","","ZONE_TIMERS",14.349,45.721,7.840,52.230,55.329,4.742,0.465,59.605
"001:03:03.130","","","","","","ZONE_COUNTERS",14,14,6,6,2,2,2,3
"001:03:03.130","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.131","","","","","","TOTAL_ARENA_DISTANCES",6836,2992,2927,2934
"001:04:03.207","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.208","","","","","","ZONE_DISTANCES",5060,3204,0,182,1380,2598,3710,362
"001:04:03.208","","","","","","ZONE_TIMERS",32.855,27.224,0.000,60.079,7.184,52.894,55.628,4.451
"001:04:03.209","","","","","","ZONE_COUNTERS",14,14,0,1,4,4,4,4
"001:04:03.210","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.210","","","","","","TOTAL_ARENA_DISTANCES",8264,182,3979,4072
"001:05:03.281","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.282","","","","","","ZONE_DISTANCES",3508,5209,93,1556,2346,689,423,3157
"001:05:03.283","","","","","","ZONE_TIMERS",27.633,32.440,1.934,58.138,54.747,5.326,5.788,54.284
"001:05:03.283","","","","","","ZONE_COUNTERS",17,18,1,2,2,2,4,3
"001:05:03.284","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.285","","","","","","TOTAL_ARENA_DISTANCES",8716,1649,3035,3580
"001:06:03.352","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.353","","","","","","ZONE_DISTANCES",4767,3549,0,596,1447,2481,4232,402
"001:06:03.353","","","","","","ZONE_TIMERS",30.822,29.248,0.000,60.070,7.525,52.545,56.368,3.702
"001:06:03.354","","","","","","ZONE_COUNTERS",15,15,0,1,4,4,5,4
"001:06:03.355","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.356","","","","","","TOTAL_ARENA_DISTANCES",8316,596,3928,4634
"001:07:03.450","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.451","","","","","","ZONE_DISTANCES",3621,5463,590,69,1810,754,696,3301
"001:07:03.452","","","","","","ZONE_TIMERS",28.673,31.424,59.342,0.756,55.819,4.279,8.646,51.451
"001:07:03.453","","","","","","ZONE_COUNTERS",17,17,1,1,2,3,5,5
"001:07:03.454","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.454","","","","","","TOTAL_ARENA_DISTANCES",9084,659,2564,3997
"001:07:03.542","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.542","","","","","","ZONE_DISTANCES",18650,22567,1203,4875,9178,7254,9113,10105
"001:07:03.543","","","","","","ZONE_TIMERS",134.334,166.059,69.118,231.275,180.605,119.788,126.898,173.495
"001:07:03.544","","","","","","ZONE_COUNTERS",75,76,8,7,12,13,17,18
"001:07:03.545","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.546","","","","","","TOTAL_ARENA_DISTANCES",41217,6078,16433,19217
"001:07:03.547","Info","2019-10-03 05:40:25","Service 'BLUGRE' : Execution end"
