"000:00:00.000","Info","2019-06-27 04:28:19","Service 'ORAMAG' : Execution start"
"000:00:00.000","Info","Subject Identification","a8053 a6863 a7450 a7428"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","C80C8B"
"001:05:03.292","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:05:03.293","","","","","","ZONE_DISTANCES",3241,4904,5958,529,4212,2923,4452,4781
"001:05:03.293","","","","","","ZONE_TIMERS",23.846,36.238,55.404,4.680,36.780,23.304,30.794,29.290
"001:05:03.293","","","","","","ZONE_COUNTERS",12,13,5,5,6,6,7,8
"001:05:03.294","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.294","","","","","","TOTAL_ARENA_DISTANCES",8145,6487,7135,9233
"001:06:03.354","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_MAGNON","ARENA1_ZONE2_ORACS","ARENA2_ZONE1_MAGNON","ARENA2_ZONE2_ORACS","ARENA3_ZONE1_MAGNON","ARENA3_ZONE2_ORACS","ARENA4_ZONE1_MAGNON","ARENA4_ZONE2_ORACS"
"001:06:03.354","","","","","","ZONE_DISTANCES",4033,3100,1109,5300,3250,4919,6226,7424
"001:06:03.355","","","","","","ZONE_TIMERS",38.382,21.679,10.433,49.628,22.418,37.643,28.369,31.692
"001:06:03.355","","","","","","ZONE_COUNTERS",12,12,12,12,10,10,14,15
"001:06:03.355","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.356","","","","","","TOTAL_ARENA_DISTANCES",7133,6409,8169,13650
"001:07:03.432","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_ORACS","ARENA1_ZONE2_MAGNON","ARENA2_ZONE1_ORACS","ARENA2_ZONE2_MAGNON","ARENA3_ZONE1_ORACS","ARENA3_ZONE2_MAGNON","ARENA4_ZONE1_ORACS","ARENA4_ZONE2_MAGNON"
"001:07:03.432","","","","","","ZONE_DISTANCES",2546,4516,5894,277,3560,5636,6834,6626
"001:07:03.432","","","","","","ZONE_TIMERS",21.199,38.878,57.054,3.023,22.805,37.272,27.938,32.139
"001:07:03.433","","","","","","ZONE_COUNTERS",11,11,4,4,10,11,15,16
"001:07:03.433","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.434","","","","","","TOTAL_ARENA_DISTANCES",7062,6172,9196,13460
"001:07:03.534","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.535","","","","","","ZONE_DISTANCES",21767,22698,19614,12865,12740,27515,26131,31177
"001:07:03.536","","","","","","ZONE_TIMERS",159.086,141.263,182.696,117.654,94.044,206.306,132.097,168.252
"001:07:03.536","","","","","","ZONE_COUNTERS",68,68,39,39,31,32,55,56
"001:07:03.537","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.538","","","","","","TOTAL_ARENA_DISTANCES",44465,32479,40255,57308
"001:07:03.539","Info","2019-06-27 05:35:23","Service 'ORAMAG' : Execution end"
