"000:00:00.000","Info","2019-07-18 02:07:58","Service 'REDYEL' : Execution start"
"000:00:00.000","Info","Subject Identification","a6860 a7283 a6944 a6818"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","DDF484"
"001:05:02.500","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:05:02.501","","","","","","ZONE_DISTANCES",126,3584,7785,5147,964,713,274,0
"001:05:02.501","","","","","","ZONE_TIMERS",1.710,58.356,42.685,17.381,46.266,13.801,60.067,0.000
"001:05:02.502","","","","","","ZONE_COUNTERS",2,2,21,22,2,2,1,0
"001:05:02.503","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.503","","","","","","TOTAL_ARENA_DISTANCES",3710,12932,1677,274
"001:06:02.577","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_YELNON","ARENA1_ZONE2_REDCS","ARENA2_ZONE1_YELNON","ARENA2_ZONE2_REDCS","ARENA3_ZONE1_YELNON","ARENA3_ZONE2_REDCS","ARENA4_ZONE1_YELNON","ARENA4_ZONE2_REDCS"
"001:06:02.578","","","","","","ZONE_DISTANCES",83,1175,3687,5866,2387,3124,3861,3138
"001:06:02.578","","","","","","ZONE_TIMERS",1.456,58.620,20.705,39.371,13.484,46.592,47.686,12.390
"001:06:02.579","","","","","","ZONE_COUNTERS",1,2,16,17,6,6,9,8
"001:06:02.579","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.580","","","","","","TOTAL_ARENA_DISTANCES",1258,9553,5512,7000
"001:07:02.626","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_REDCS","ARENA1_ZONE2_YELNON","ARENA2_ZONE1_REDCS","ARENA2_ZONE2_YELNON","ARENA3_ZONE1_REDCS","ARENA3_ZONE2_YELNON","ARENA4_ZONE1_REDCS","ARENA4_ZONE2_YELNON"
"001:07:02.626","","","","","","ZONE_DISTANCES",1111,3660,7273,4749,1816,972,3568,2293
"001:07:02.627","","","","","","ZONE_TIMERS",5.754,54.294,40.675,19.372,56.777,3.270,50.718,9.330
"001:07:02.627","","","","","","ZONE_COUNTERS",4,4,20,20,3,3,6,5
"001:07:02.628","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.628","","","","","","TOTAL_ARENA_DISTANCES",4771,12021,2788,5861
"001:07:02.727","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.730","","","","","","ZONE_DISTANCES",2347,12031,29347,28752,8653,7733,18216,13299
"001:07:02.732","","","","","","ZONE_TIMERS",31.663,268.640,159.434,140.869,189.207,111.096,246.487,53.815
"001:07:02.734","","","","","","ZONE_COUNTERS",10,10,91,90,17,17,37,36
"001:07:02.735","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.737","","","","","","TOTAL_ARENA_DISTANCES",14377,58099,16386,31515
"001:07:02.739","Info","2019-07-18 03:15:01","Service 'REDYEL' : Execution end"
