"000:00:00.000","Info","2019-07-18 02:07:28","Service 'MAGORA' : Execution start"
"000:00:00.000","Info","Subject Identification","a7510 a7342 a7000 a7449"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","A86953"
"001:06:02.826","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_ORANON","ARENA1_ZONE2_MAGCS","ARENA2_ZONE1_ORANON","ARENA2_ZONE2_MAGCS","ARENA3_ZONE1_ORANON","ARENA3_ZONE2_MAGCS","ARENA4_ZONE1_ORANON","ARENA4_ZONE2_MAGCS"
"001:06:02.826","","","","","","ZONE_DISTANCES",16016,6866,2339,2305,6652,588,6376,4964
"001:06:02.827","","","","","","ZONE_TIMERS",44.467,15.592,42.417,17.641,56.155,3.903,34.939,25.120
"001:06:02.828","","","","","","ZONE_COUNTERS",29,29,7,6,1,1,18,18
"001:06:02.828","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.829","","","","","","TOTAL_ARENA_DISTANCES",22883,4644,7240,11340
"001:07:02.904","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_MAGCS","ARENA1_ZONE2_ORANON","ARENA2_ZONE1_MAGCS","ARENA2_ZONE2_ORANON","ARENA3_ZONE1_MAGCS","ARENA3_ZONE2_ORANON","ARENA4_ZONE1_MAGCS","ARENA4_ZONE2_ORANON"
"001:07:02.904","","","","","","ZONE_DISTANCES",10504,11317,1871,3175,512,7092,4110,7064
"001:07:02.905","","","","","","ZONE_TIMERS",12.524,47.553,9.304,50.773,3.788,56.289,20.792,39.285
"001:07:02.906","","","","","","ZONE_COUNTERS",27,27,8,8,2,2,18,18
"001:07:02.906","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.907","","","","","","TOTAL_ARENA_DISTANCES",21820,5046,7605,11174
"001:07:02.969","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.970","","","","","","ZONE_DISTANCES",63971,48617,8522,12682,13652,22774,21180,30472
"001:07:02.970","","","","","","ZONE_TIMERS",126.996,173.346,111.563,188.780,113.142,187.201,118.403,181.939
"001:07:02.971","","","","","","ZONE_COUNTERS",138,139,30,31,7,7,81,82
"001:07:02.972","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.972","","","","","","TOTAL_ARENA_DISTANCES",112587,21204,36426,51652
"001:07:02.973","Info","2019-07-18 03:14:31","Service 'MAGORA' : Execution end"
