"001:00:30.850","","","","","","TOTAL_ARENA_DISTANCES",26065,43785,50316,13725
"001:00:30.907","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.908","","","","","","ZONE_DISTANCES",77492,109532,123549,142859,135247,152757,76459,60311
"001:00:30.909","","","","","","ZONE_TIMERS",639.352,1161.010,837.124,963.238,790.806,1009.555,1016.401,783.961
"001:00:30.910","","","","","","ZONE_COUNTERS",191,191,356,357,304,303,186,187
"001:00:30.911","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.912","","","","","","TOTAL_ARENA_DISTANCES",187025,266409,288004,136771
"001:03:02.774","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.775","","","","","","ZONE_DISTANCES",3388,2078,4592,5387,4800,5639,2927,4298
"001:03:02.775","","","","","","ZONE_TIMERS",40.447,19.630,23.107,36.971,24.560,35.518,20.965,39.113
"001:03:02.776","","","","","","ZONE_COUNTERS",8,7,15,15,15,14,9,8
"001:03:02.777","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.777","","","","","","TOTAL_ARENA_DISTANCES",5466,9979,10439,7225
"001:04:02.847","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.847","","","","","","ZONE_DISTANCES",1722,5044,3176,5145,5872,4022,4107,3446
"001:04:02.848","","","","","","ZONE_TIMERS",16.138,43.934,23.646,36.425,37.016,23.056,26.957,33.115
"001:04:02.849","","","","","","ZONE_COUNTERS",10,10,14,13,13,13,8,8
"001:04:02.849","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.850","","","","","","TOTAL_ARENA_DISTANCES",6765,8321,9894,7553
"001:05:02.937","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.937","","","","","","ZONE_DISTANCES",4375,1806,4753,2100,5578,5442,3472,314
"001:05:02.938","","","","","","ZONE_TIMERS",43.602,16.487,42.642,17.447,27.323,32.766,56.661,3.428
"001:05:02.939","","","","","","ZONE_COUNTERS",11,11,10,10,15,16,4,4
"001:05:02.939","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.940","","","","","","TOTAL_ARENA_DISTANCES",6181,6852,11020,3786
"001:06:03.000","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:03.000","","","","","","ZONE_DISTANCES",803,4695,4771,5266,5326,5122,726,2704
"001:06:03.001","","","","","","ZONE_TIMERS",8.188,51.874,27.762,32.300,34.181,25.881,10.046,50.016
"001:06:03.002","","","","","","ZONE_COUNTERS",6,6,13,14,15,15,7,7
"001:06:03.002","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.003","","","","","","TOTAL_ARENA_DISTANCES",5498,10037,10448,3430
"001:07:03.050","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:03.050","","","","","","ZONE_DISTANCES",4608,2775,3440,6581,6278,5200,2222,937
"001:07:03.051","","","","","","ZONE_TIMERS",37.433,22.616,18.774,41.275,30.801,29.248,49.919,10.130
"001:07:03.051","","","","","","ZONE_COUNTERS",12,12,14,14,17,16,9,9
"001:07:03.052","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.052","","","","","","TOTAL_ARENA_DISTANCES",7383,10021,11478,3159
"001:07:03.122","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.123","","","","","","ZONE_DISTANCES",14896,16398,20732,24479,27854,25425,13454,11699
"001:07:03.124","","","","","","ZONE_TIMERS",145.811,154.543,135.934,164.420,153.882,146.471,164.550,135.803
"001:07:03.125","","","","","","ZONE_COUNTERS",45,44,64,64,73,72,35,34
"001:07:03.125","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.126","","","","","","TOTAL_ARENA_DISTANCES",31294,45211,53279,25153
"001:07:03.127","Info","2019-09-25 08:10:51","Service 'GREBLU' : Execution end"
