"001:04:02.357","","","","","","ZONE_DISTANCES",4522,1064,6646,10930,1305,448,1243,401
"001:04:02.358","","","","","","ZONE_TIMERS",54.650,5.404,29.487,30.567,58.394,1.661,58.323,1.731
"001:04:02.358","","","","","","ZONE_COUNTERS",4,4,39,38,1,1,2,2
"001:04:02.359","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.359","","","","","","TOTAL_ARENA_DISTANCES",5585,17576,1752,1644
"001:05:02.402","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.404","","","","","","ZONE_DISTANCES",6,0,6791,5994,598,394,178,1138
"001:05:02.406","","","","","","ZONE_TIMERS",60.044,0.000,25.557,34.487,5.008,55.036,1.218,58.826
"001:05:02.408","","","","","","ZONE_COUNTERS",1,0,26,26,1,1,1,1
"001:05:02.409","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.411","","","","","","TOTAL_ARENA_DISTANCES",6,12785,992,1317
"001:06:02.470","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.471","","","","","","ZONE_DISTANCES",35,86,3388,7104,617,863,2044,578
"001:06:02.471","","","","","","ZONE_TIMERS",59.296,0.772,19.801,40.267,55.719,4.348,57.446,2.622
"001:06:02.472","","","","","","ZONE_COUNTERS",1,1,24,25,2,2,3,3
"001:06:02.472","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.472","","","","","","TOTAL_ARENA_DISTANCES",121,10492,1479,2621
"001:07:02.518","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.519","","","","","","ZONE_DISTANCES",1516,3704,3150,1009,111,1150,218,1454
"001:07:02.520","","","","","","ZONE_TIMERS",6.831,53.215,54.150,5.896,1.915,58.132,1.185,58.861
"001:07:02.520","","","","","","ZONE_COUNTERS",5,6,7,7,1,1,2,2
"001:07:02.521","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.522","","","","","","TOTAL_ARENA_DISTANCES",5220,4159,1261,1672
"001:07:02.619","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.620","","","","","","ZONE_DISTANCES",6336,6270,24396,27608,2892,3287,3999,3927
"001:07:02.621","","","","","","ZONE_TIMERS",181.760,118.506,169.840,130.426,125.955,174.312,118.649,181.617
"001:07:02.622","","","","","","ZONE_COUNTERS",10,11,106,106,4,4,7,8
"001:07:02.623","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.624","","","","","","TOTAL_ARENA_DISTANCES",12606,52004,6179,7926
"001:07:02.625","Info","2019-09-25 09:34:37","Service 'GREBLU' : Execution end"
