"001:00:30.736","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.736","","","","","","ZONE_DISTANCES",132564,148217,145505,130018,62533,105527,108291,112655
"001:00:30.737","","","","","","ZONE_TIMERS",939.890,860.223,1020.596,779.517,677.580,1122.533,935.393,864.721
"001:00:30.737","","","","","","ZONE_COUNTERS",361,361,342,343,126,126,275,274
"001:00:30.738","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.738","","","","","","TOTAL_ARENA_DISTANCES",280782,275523,168060,220946
"001:03:02.494","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:03:02.495","","","","","","ZONE_DISTANCES",5074,3818,3225,5383,5693,428,2086,5283
"001:03:02.495","","","","","","ZONE_TIMERS",35.431,24.629,17.786,42.274,56.084,3.976,5.872,54.188
"001:03:02.496","","","","","","ZONE_COUNTERS",12,13,13,13,5,5,9,10
"001:03:02.496","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.497","","","","","","TOTAL_ARENA_DISTANCES",8893,8608,6121,7369
"001:04:02.545","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:04:02.546","","","","","","ZONE_DISTANCES",4836,5244,4143,4231,173,5990,3987,2241
"001:04:02.546","","","","","","ZONE_TIMERS",31.387,28.663,26.411,33.640,2.056,57.994,46.478,13.572
"001:04:02.547","","","","","","ZONE_COUNTERS",16,17,14,14,2,2,9,9
"001:04:02.547","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.548","","","","","","TOTAL_ARENA_DISTANCES",10080,8373,6163,6228
"001:05:02.623","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:05:02.623","","","","","","ZONE_DISTANCES",3566,4313,5089,4175,5630,451,626,3113
"001:05:02.624","","","","","","ZONE_TIMERS",25.839,34.238,33.623,26.453,54.748,5.329,4.390,55.686
"001:05:02.624","","","","","","ZONE_COUNTERS",11,12,16,15,4,4,2,2
"001:05:02.625","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.625","","","","","","TOTAL_ARENA_DISTANCES",7879,9265,6081,3740
"001:06:02.688","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_BLUNON","ARENA1_ZONE2_GRECS","ARENA2_ZONE1_BLUNON","ARENA2_ZONE2_GRECS","ARENA3_ZONE1_BLUNON","ARENA3_ZONE2_GRECS","ARENA4_ZONE1_BLUNON","ARENA4_ZONE2_GRECS"
"001:06:02.689","","","","","","ZONE_DISTANCES",5148,5943,4586,4676,204,5965,4904,1717
"001:06:02.689","","","","","","ZONE_TIMERS",29.806,30.258,32.666,27.398,2.534,57.530,53.715,6.350
"001:06:02.690","","","","","","ZONE_COUNTERS",16,17,13,12,3,3,9,9
"001:06:02.690","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.691","","","","","","TOTAL_ARENA_DISTANCES",11091,9262,6169,6621
"001:07:02.740","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_GRECS","ARENA1_ZONE2_BLUNON","ARENA2_ZONE1_GRECS","ARENA2_ZONE2_BLUNON","ARENA3_ZONE1_GRECS","ARENA3_ZONE2_BLUNON","ARENA4_ZONE1_GRECS","ARENA4_ZONE2_BLUNON"
"001:07:02.741","","","","","","ZONE_DISTANCES",6813,6824,4907,4794,4995,521,843,2521
"001:07:02.742","","","","","","ZONE_TIMERS",31.315,28.736,29.115,30.936,54.745,5.307,3.461,56.590
"001:07:02.742","","","","","","ZONE_COUNTERS",22,22,15,15,1,1,3,3
"001:07:02.743","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.743","","","","","","TOTAL_ARENA_DISTANCES",13637,9700,5516,3364
"001:07:02.845","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.846","","","","","","ZONE_DISTANCES",25437,26142,21950,23259,16695,13355,12446,14875
"001:07:02.846","","","","","","ZONE_TIMERS",153.780,146.526,139.603,160.703,170.169,130.137,113.918,186.389
"001:07:02.847","","","","","","ZONE_COUNTERS",77,77,68,68,13,13,30,31
"001:07:02.847","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.848","","","","","","TOTAL_ARENA_DISTANCES",51579,45209,30050,27322
"001:07:02.848","Info","2019-09-25 09:34:57","Service 'GREBLU' : Execution end"
