"000:00:00.000","Info","2019-06-24 23:56:20","Service 'YELRED' : Execution start"
"000:00:00.000","Info","Subject Identification","a7626 a7653 a7695 a7385"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","533988"
"001:07:04.206","","","","","","ZONE_COUNTERS",3,3,1,0,1,1,13,13
"001:07:04.207","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.207","","","","","","TOTAL_ARENA_DISTANCES",5123,6,1754,8248
"001:07:04.297","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:04.298","","","","","","ZONE_DISTANCES",9665,10962,43,0,1196,2222,24229,18626
"001:07:04.300","","","","","","ZONE_TIMERS",170.446,130.021,300.468,0.000,239.870,60.598,172.824,127.644
"001:07:04.301","","","","","","ZONE_COUNTERS",12,12,1,0,3,3,62,61
"001:07:04.302","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:04.303","","","","","","TOTAL_ARENA_DISTANCES",20627,43,3418,42855
"001:07:04.304","Info","2019-06-25 01:03:24","Service 'YELRED' : Execution end"
